"","UserID","ItemID","Timestamp"
"212897",1063,924,981514405
"212898",1063,50,981514405
"213114",2269,2355,981904680
"213120",5300,3790,981929749
"213121",5300,3159,981929749
"213122",5300,3618,981929749
"213177",1101,1219,982007873
"213179",1101,253,982008029
"213180",1101,1256,982008401
"213181",1101,1233,982008401
"213182",1101,1222,982008513
"213183",1101,1073,982008949
"213188",5761,3819,982011588
"213189",5761,34,982011606
"213190",5761,1230,982011623
"213191",5761,1136,982011635
"213192",5761,1394,982011635
"213193",5761,1,982011671
"213194",5761,1265,982011671
"213195",5761,1080,982011683
"213196",5761,2289,982011719
"213197",5761,2918,982011740
"213198",5761,2243,982011783
"213199",5761,1285,982011817
"213200",5761,3868,982011846
"213201",5761,3175,982011846
"213202",5761,21,982011846
"213203",5761,2791,982011846
"213204",5761,1257,982011869
"213205",5761,551,982011869
"213206",5761,2700,982011943
"213207",5761,1078,982011943
"213208",5761,1784,982011984
"213209",5761,1261,982012010
"213210",5761,3104,982012024
"213211",5761,1580,982012053
"213212",5761,3613,982012053
"213213",5761,514,982012069
"213214",5761,1883,982012116
"213215",5761,3244,982012116
"213216",5761,585,982012163
"213217",5761,141,982012215
"213218",5761,3712,982012307
"213219",5761,1405,982012436
"213220",5761,3070,982012470
"213221",5761,333,982012667
"213222",5761,3905,982013411
"213242",162,3536,982104304
"213243",162,3916,982104304
"213244",162,3452,982104352
"213245",162,1,982104496
"213246",162,1500,982104551
"213247",162,104,982104568
"213248",162,440,982104584
"213249",162,551,982104608
"213250",162,592,982104927
"213504",839,2064,982719794
"214314",5300,3182,983774056
"214315",5300,3192,983774056
"214316",5300,3747,983774098
"214424",74,1252,983915530
"214425",74,1267,983915530
"214426",74,1284,983915530
"214427",74,913,983915530
"214428",74,1617,983915530
"214429",74,2300,983915639
"214430",74,3507,983915639
"214432",74,296,983915985
"214433",74,608,983915985
"214434",74,800,983916006
"214435",74,1041,983916006
"214436",74,2357,983916046
"214437",74,36,983916046
"214440",4831,954,983983338
"214691",4757,2599,984850914
"214861",4831,3006,985275015
"214862",4831,1096,985275047
"214863",4831,296,985275234
"214864",4831,971,985275354
"214865",4831,1259,985275406
"214866",4831,2333,985275406
"214867",4831,1293,985275418
"214868",4831,3251,985275477
"214869",4831,3451,985275505
"214870",4831,1947,985275524
"214871",4831,1028,985275524
"214872",4831,2020,985275524
"214873",4831,1185,985275565
"214874",4831,1643,985275587
"214875",4831,1203,985275650
"214876",4831,2076,985275672
"214877",4831,1247,985275795
"214878",4831,904,985275897
"215007",3093,3911,985810089
"215008",3093,3897,985810312
"215009",3093,3317,985810645
"215065",1063,2997,986042993
"215066",1063,3793,986043054
"215105",4774,3897,986143887
"215198",4757,3897,986323923
"215199",4757,1247,986324164
"215348",671,1284,986720444
"215349",671,2064,986720568
"215350",671,337,986720584
"215351",671,1348,986721627
"215352",671,3030,986721664
"215353",671,1252,986721695
"215354",671,919,986721743
"215355",671,3152,986722191
"215356",671,1251,986722219
"215357",671,2863,986722474
"215358",671,3000,986722636
"215359",671,3703,986722688
"215360",671,3910,986722799
"215374",2636,3578,986793165
"215409",4940,3435,986921358
"215410",4940,1252,986921358
"215411",4940,1069,986921358
"215412",4940,541,986921358
"215413",4940,930,986921431
"215414",4940,2186,986921431
"215415",4940,1179,986921530
"215585",4084,3893,987266889
"215586",4084,3897,987266889
"215587",4084,3317,987266889
"215588",4084,3952,987266918
"215667",2195,3861,987458525
"215843",4831,2064,988220842
"215965",3733,1206,988500099
"215992",5096,2268,988565354
"215993",5096,2959,988565403
"215994",5096,1957,988565423
"216121",2195,2470,989112741
"216122",2195,2501,989112960
"216123",2195,1704,989112960
"216124",2195,2762,989112960
"216125",2195,104,989113074
"216126",2195,1265,989113176
"216127",2195,2321,989113216
"216128",2195,1573,989113216
"216129",2195,1485,989113311
"216130",2195,1747,989113311
"216131",2195,2125,989113354
"216133",2195,852,989113491
"216134",2195,529,989113535
"216135",2195,2861,989113574
"216136",2195,1911,989113729
"216137",2195,216,989113769
"216138",2195,1895,989114037
"216139",2195,528,989114153
"216140",2195,1726,989114248
"216141",2195,2012,989114894
"216142",2195,2949,989114951
"216143",2195,1479,989115056
"216144",2195,1374,989115115
"216626",4079,318,990555204
"216627",4079,2932,990555277
"216628",4079,527,990555277
"216629",4079,3359,990555538
"216630",4079,982,990556102
"216631",4079,3135,990556137
"216632",4079,2398,990557459
"216637",4079,3098,990617704
"216638",4079,1426,990617766
"216639",4079,3296,990618118
"216640",4079,3198,990618159
"216641",4079,381,990618334
"216642",4079,2943,990618394
"216643",4079,2520,990620889
"216644",4079,1135,990621492
"216645",4079,2846,990621643
"216647",4079,337,990629506
"216648",4079,3450,990630365
"216649",4079,1015,990630416
"216650",4079,2278,990630491
"216651",4079,3,990632527
"216693",4079,1301,990808240
"216694",4079,1946,990808303
"216695",4079,351,990810805
"216696",4079,231,990811200
"216708",4094,3821,990838891
"216709",4094,3409,990838931
"216711",4094,3916,990839237
"216713",839,3910,990846860
"216714",839,3952,990846909
"216727",3746,180,990922073
"216728",3746,216,990922386
"216729",3746,1468,990922567
"216730",3746,2011,990923135
"216731",3746,3927,990923135
"216732",3746,1371,990923226
"216733",3746,2012,990923226
"216734",3746,1129,990923414
"216735",3746,2405,990923674
"216736",3746,1704,990924068
"216737",3746,1673,990924114
"216738",3746,428,990924114
"216739",3746,3259,990924163
"216740",3746,454,990924383
"216741",3746,2114,990926437
"216742",3746,3421,990926677
"216769",4611,915,991183868
"216770",4611,914,991184111
"216771",4611,265,991184111
"216772",4611,1197,991184111
"216774",2195,1722,991189072
"216781",74,164,991268402
"216798",1063,2324,991360722
"216945",4079,1962,991760388
"217027",5096,318,992032258
"217091",4084,3949,992358425
"217092",4084,3852,992358451
"217093",4084,3911,992358451
"217109",5096,800,992381633
"217118",1671,1516,992410207
"217131",2636,2268,992497803
"217360",4042,750,993221146
"217393",1794,3578,993285751
"217414",74,1419,993338929
"217415",74,615,993338969
"217416",74,593,993339006
"217417",74,50,993339024
"217418",74,1066,993339024
"217425",1842,924,993356751
"217426",1842,1206,993356751
"217427",1842,457,993356814
"217428",1842,3182,993357318
"217429",1842,3317,993357341
"217430",1842,3751,993357341
"217431",1842,3481,993357358
"217432",1842,3952,993357408
"217433",1842,3578,993357408
"217434",1842,3863,993357534
"217453",1842,562,993442222
"217454",1842,296,993442538
"217455",1842,3114,993442538
"217456",1842,1041,993442643
"217457",1842,608,993442772
"217458",1842,3006,993442855
"217459",1842,2329,993442855
"217460",1842,6,993442937
"217461",1842,2959,993442937
"217462",1842,1673,993443097
"217463",1842,247,993443097
"217465",1842,1,993443230
"217466",1842,3246,993443230
"217467",1842,2908,993443492
"217468",1842,2291,993443831
"217469",1842,1354,993443831
"217470",1842,3163,993444107
"217471",1842,47,993444107
"217472",1842,2289,993444349
"217473",1842,34,993444349
"217474",1842,235,993444449
"217475",1842,2890,993444449
"217476",1842,3000,993444775
"217477",1842,535,993444775
"217478",1842,1094,993444775
"217479",1842,1748,993444990
"217480",1842,16,993444990
"217481",1842,2761,993444990
"217482",1842,1266,993445031
"217483",1842,1845,993445032
"217484",1842,2396,993445137
"217485",1842,509,993445137
"217486",1842,2321,993445223
"217487",1842,150,993445223
"217488",1842,1411,993445339
"217489",1842,778,993445541
"217490",1842,595,993445830
"217491",1842,551,993445830
"217492",1842,1120,993445845
"217493",1842,2912,993445845
"217494",1842,1050,993445927
"217495",1842,198,993446002
"217496",1842,2395,993446051
"217497",1842,1594,993446051
"217498",1842,2687,993446094
"217499",1842,866,993446117
"217500",1842,1357,993446200
"217501",1842,377,993446200
"217502",1842,1245,993446200
"217503",1842,1721,993446398
"217504",1842,1643,993446512
"217505",1842,3174,993446512
"217506",1842,161,993446585
"217507",1842,3386,993446585
"217508",1842,3147,993446660
"217509",1842,1339,993446744
"217510",1842,356,993446744
"217511",1842,507,993446819
"217684",2636,1203,994019662
"217733",4983,262,994127714
"217734",4983,531,994127714
"217735",4983,2018,994127714
"217736",4983,2080,994127715
"217737",4983,2085,994127815
"217738",4983,2384,994127815
"217739",4983,1028,994127815
"217740",4983,421,994127951
"217741",4983,3157,994128022
"217742",4983,13,994128075
"217743",4983,1367,994128129
"217744",4983,2017,994128285
"217762",1946,3897,994198010
"217823",6016,3245,994453507
"217839",839,1228,994580585
"217840",839,1258,994580918
"217841",839,1079,994580965
"217845",3940,3897,994620771
"218014",3940,2762,995171019
"218025",4042,150,995300788
"218098",3093,3720,995483808
"218125",4611,1258,995670024
"218333",1842,910,996421860
"218334",1842,3471,996421899
"218335",1842,1036,996422114
"218336",1842,858,996422267
"218337",1842,3201,996422294
"218338",1842,1218,996422441
"218339",1842,903,996422574
"218340",1842,1958,996422574
"218341",1842,3363,996422924
"218342",1842,541,996422924
"218343",1842,1084,996422924
"218344",1842,1263,996422935
"218345",1842,1225,996422948
"218346",1842,1997,996422960
"218347",1842,1212,996422960
"218348",1842,2186,996423012
"218349",1842,1945,996423012
"218350",1842,1288,996423024
"218351",1842,1136,996423063
"218352",1842,111,996423063
"218353",1842,2391,996423063
"218354",1842,25,996423063
"218355",1842,3271,996423092
"218356",1842,953,996423107
"218357",1842,2791,996423108
"218358",1842,1294,996423132
"218359",1842,1079,996423162
"218360",1842,2208,996423176
"218361",1842,1282,996423192
"218362",1842,1302,996423192
"218363",1842,1292,996423363
"218364",1842,1682,996423418
"218365",1842,3671,996423442
"218366",1842,2366,996423461
"218367",1842,1220,996423493
"218368",1842,2194,996423577
"218369",1842,11,996423614
"218370",1842,1982,996423626
"218371",1842,2987,996424095
"218372",1842,223,996424115
"218373",1842,3461,996424171
"218374",1842,1077,996424216
"218375",1842,555,996424248
"218376",1842,1256,996424373
"218377",1842,1635,996424519
"218378",1842,2064,996424559
"218379",1842,2022,996424648
"218380",1842,1295,996424681
"218381",1842,2065,996424723
"218382",1842,2427,996424747
"218383",1842,3181,996424788
"218384",1842,3448,996424953
"218385",1842,1747,996425411
"218386",1842,288,996425482
"218387",1842,991,996425641
"218388",1842,1810,996425726
"218389",1842,3176,996425896
"218390",1842,1889,996426029
"218394",1842,2710,996464782
"218395",1842,3160,996465041
"218396",1842,2394,996465119
"218397",1842,2700,996465259
"218489",4831,3911,996780885
"218535",4831,2329,997129220
"218616",5096,1921,997280882
"218803",2688,2889,997793782
"218834",4831,1224,997818788
"218835",4831,3342,997818918
"218836",4831,3350,997818929
"218837",4831,2359,997818942
"218857",5317,3911,997839192
"218859",5317,1104,997839422
"218860",5317,908,997839583
"218861",5317,914,997839583
"218862",5317,1249,997839701
"218863",5317,3897,997839714
"218864",5317,1199,997839765
"218865",5317,1258,997839787
"218866",5317,1282,997840166
"218867",5317,3083,997840178
"218868",5317,1271,997840286
"218869",5317,3554,997840458
"218870",5317,1951,997840705
"218902",5317,933,998041198
"218903",5317,3282,998041268
"218906",1101,3253,998052879
"218999",3055,3755,998181060
"219000",3055,1208,998181180
"219001",3055,1387,998182060
"219002",3055,1036,998182103
"219488",3733,3361,999922695
"219489",3733,2959,999922746
"219490",3733,2289,999922859
"219728",5317,2076,1001035672
"219729",5317,3949,1001035819
"219879",3055,3844,1001894974
"219950",1101,923,1002590235
"219951",1101,3683,1002590235
"219952",1101,1953,1002590251
"220015",5096,1245,1003274255
"220016",5096,296,1003274288
"220017",5096,2289,1003274333
"220018",5096,334,1003274352
"220019",5096,994,1003274400
"220020",5096,1704,1003274478
"220262",839,2323,1004638876
"220263",839,2542,1004639090
"220384",4042,2020,1005365295
"220495",4042,50,1005631246
"220525",633,3317,1005755552
"221156",5902,1283,1008896076
"221157",5902,1304,1008896076
"221158",5902,912,1008896190
"221159",5902,1296,1008896213
"221160",5902,969,1008896243
"221161",5902,1265,1008896272
"221162",5902,918,1008896378
"221163",5902,1252,1008896569
"221164",5902,1212,1008896613
"221170",2195,2116,1008996426
"221518",2655,2716,1010072075
"221519",2655,3578,1010072075
"221520",2655,913,1010072141
"221521",4831,2959,1010082587
"221608",1101,3098,1010696862
"221609",1101,3949,1010696998
"221640",1101,1968,1010864636
"221700",1063,3175,1010975869
"221701",1063,1580,1010975869
"221702",1063,3300,1010976181
"222451",839,741,1014504106
"222619",3746,2858,1015276636
"222620",3746,11,1015276775
"222621",3746,3755,1015278211
"222622",3746,3147,1015278652
"222623",3746,1270,1015278850
"222624",3746,1200,1015278850
"222625",3746,442,1015279050
"222626",3746,1408,1015279362
"222627",3746,1580,1015279362
"222634",633,2318,1015299097
"222805",3371,1419,1016815504
"222806",3371,3654,1016815716
"222807",3371,913,1016815804
"222808",3371,2321,1016815876
"222809",3371,2762,1016815948
"222810",3371,3176,1016815985
"222811",3371,3730,1016816535
"222812",3371,1131,1016816836
"222813",3371,1362,1016816945
"222814",3371,1635,1016816979
"222815",3371,1095,1016816990
"222816",3371,2068,1016817100
"222842",2195,3000,1016931124
"223008",1671,971,1018244609
"223009",1671,1203,1018244651
"223010",1671,2132,1018244717
"223011",1671,953,1018245098
