"","UserID","ItemID","Timestamp"
"188946",538,1250,976130813
"188947",538,3467,976130813
"188949",538,3654,976130941
"188955",538,1276,976131163
"188967",538,2302,976131487
"188968",538,1254,976131639
"188969",538,1204,976131639
"188970",538,260,976131684
"188971",538,1198,976131684
"188972",538,1931,976131684
"188973",538,941,976131716
"188974",538,952,976131773
"188975",538,2871,976131773
"188976",538,2899,976131773
"188977",538,1019,976131773
"188978",538,1374,976131813
"188979",538,1275,976131844
"188996",1449,2324,976135369
"190255",512,3015,976205291
"190256",512,908,976205291
"190257",512,257,976205291
"190261",512,3555,976205593
"190262",512,3578,976205593
"190263",512,3753,976205593
"190267",512,3755,976205748
"190269",512,904,976205810
"190270",512,1617,976205810
"190271",512,2467,976205810
"190286",512,2184,976206079
"190287",512,1711,976206079
"190295",512,1909,976206150
"190301",512,2311,976206212
"191454",472,750,976221942
"191455",472,260,976221942
"191456",472,1206,976221942
"191457",472,1214,976221942
"191459",472,1199,976221976
"191460",472,1200,976221976
"191461",472,1240,976221976
"191467",472,589,976222015
"191476",472,3700,976222039
"191480",472,1921,976222104
"191484",472,1358,976222230
"191485",472,593,976222262
"191486",472,296,976222262
"191487",472,318,976222262
"191488",472,314,976222306
"191489",472,3435,976222395
"191495",472,3000,976222481
"191641",468,377,976225497
"191652",468,3244,976225621
"191653",468,2396,976225621
"191655",468,3668,976225644
"191657",468,911,976225676
"191658",468,933,976225676
"191659",468,527,976225774
"191660",468,1408,976225801
"191661",468,991,976225801
"191662",468,110,976225801
"191933",456,2355,976231681
"191934",456,2716,976231802
"191935",456,3578,976231802
"191969",456,1148,976232247
"191972",456,1223,976232326
"191976",456,1272,976232483
"191977",456,1207,976232483
"191978",456,3421,976232550
"191979",456,318,976232550
"191980",454,3897,976232567
"191981",454,3893,976232589
"191982",454,3911,976232589
"191994",454,2858,976232858
"191996",454,3481,976232884
"191998",454,3160,976232908
"192028",454,30,976233510
"192029",454,2972,976233510
"192040",454,1204,976234026
"192041",454,2931,976234090
"192046",454,1079,976234183
"192055",454,1732,976234348
"192060",454,608,976234418
"192067",454,1450,976234479
"192115",454,2692,976234777
"192123",454,1275,976234871
"192139",454,162,976235083
"192153",454,1279,976235238
"192157",454,3521,976235269
"192163",454,2395,976235362
"192345",445,3916,976239236
"192358",445,750,976239652
"192359",445,260,976239652
"192360",445,1196,976239652
"192361",445,1214,976239652
"192362",445,541,976239652
"192363",445,1240,976239690
"192364",445,589,976239719
"192365",445,2571,976239719
"192366",445,1653,976239747
"192367",445,1210,976239747
"192368",445,1097,976239747
"192372",445,1396,976239845
"192373",445,3175,976239845
"192374",445,1580,976239845
"192381",445,780,976239968
"192382",445,316,976239968
"192383",445,2046,976239968
"192410",445,3793,976240768
"192411",445,3512,976240768
"192412",445,3578,976240768
"192413",445,3751,976240768
"192419",445,1250,976240927
"192420",445,1259,976240927
"192421",445,908,976240927
"192422",445,2858,976240927
"192423",445,1282,976240950
"192425",445,1249,976240974
"192426",445,1035,976240974
"192428",445,3510,976240998
"192431",445,3624,976241076
"192432",445,524,976241076
"192481",445,3408,976241626
"192485",445,2716,976241699
"192486",445,2690,976241733
"192487",445,2761,976241753
"192491",445,2762,976241908
"192493",445,2987,976241943
"192494",445,3114,976241943
"192500",445,858,976242040
"192502",445,1193,976242111
"192503",445,3363,976242111
"192504",445,3421,976242132
"192505",445,1272,976242152
"192506",445,1278,976242152
"192507",445,3244,976242152
"192508",445,3671,976242152
"192509",445,1997,976242170
"192547",436,3948,976245213
"192566",436,527,976245487
"192568",436,593,976245510
"192571",436,720,976245594
"192572",436,2028,976245594
"192579",436,2924,976245646
"192587",436,1291,976245762
"192590",436,356,976245810
"192591",436,1185,976245845
"192593",436,1274,976245874
"192594",436,3159,976245874
"192595",436,2565,976245889
"192597",436,262,976245907
"192598",436,1259,976245927
"192601",436,899,976245950
"192602",436,110,976245950
"192605",436,529,976245975
"192607",436,3147,976246005
"192612",436,150,976246045
"192613",436,62,976246045
"192617",436,3271,976246087
"192618",436,17,976246101
"192620",436,3028,976246127
"192621",436,1282,976246143
"192622",436,3114,976246143
"192625",436,788,976246193
"192626",436,2193,976246193
"192627",436,1967,976246193
"192628",436,1097,976246193
"192632",436,2161,976246229
"192633",436,2021,976246229
"192642",436,2140,976246270
"192643",436,2005,976246270
"192644",436,2015,976246270
"192645",436,2017,976246270
"192656",436,2453,976246352
"192659",436,2162,976246382
"192661",436,2571,976246424
"192662",436,1584,976246475
"192663",436,3793,976246498
"192664",436,2116,976246528
"192665",436,1653,976246554
"192667",436,3269,976246605
"192668",436,2046,976246605
"192669",436,3033,976246627
"192671",436,316,976246648
"192673",436,1591,976246796
"192726",433,1096,976248427
"192736",433,3543,976248628
"192738",433,1394,976248678
"192739",433,1230,976248678
"192740",433,1276,976248703
"192741",433,3210,976248703
"192742",433,1304,976248703
"192744",433,1288,976248739
"192747",433,361,976249187
"192749",433,339,976249257
"192750",433,539,976249257
"192751",433,2424,976249332
"192942",428,1196,976260154
"192943",428,3949,976260209
"192944",428,1921,976260250
"192945",428,778,976260296
"192946",428,2863,976260330
"192947",428,1208,976260369
"192948",428,2997,976260405
"192949",428,2858,976260405
"192950",428,2395,976260430
"192951",428,2324,976260439
"192952",428,1641,976260448
"192953",428,104,976260478
"192954",428,1517,976260503
"192955",428,1923,976260503
"192956",428,2686,976260519
"192957",428,1649,976260648
"192958",428,593,976260880
"192959",428,3742,976260880
"192960",428,527,976260946
"192961",428,260,976260957
"192962",428,318,976260957
"192987",426,593,976280194
"192989",426,750,976280219
"192990",426,858,976280240
"192992",426,2858,976280431
"192993",426,2997,976280476
"192996",426,2355,976280506
"192997",426,223,976280526
"192998",426,3751,976280526
"193000",426,3159,976280604
"193001",426,2959,976280604
"193002",426,2333,976280630
"193003",426,2716,976280630
"193004",426,3578,976280630
"193005",426,913,976280711
"193006",426,3160,976280711
"193009",426,2395,976280858
"193010",426,2987,976280945
"193013",426,3897,976281102
"193117",412,1615,976286535
"193118",412,1674,976286535
"193120",412,527,976286552
"193122",412,1250,976286627
"193123",412,908,976286627
"193124",412,2858,976286627
"193133",412,3481,976286695
"193134",412,2940,976286695
"193137",412,1965,976286808
"193150",412,1498,976287032
"193154",412,1476,976287054
"193161",412,2289,976287161
"193162",412,904,976287173
"193163",412,3148,976287190
"193164",412,1283,976287205
"193165",454,1206,976287244
"193166",412,1208,976287256
"193168",454,1199,976287257
"193170",454,32,976287272
"193171",412,594,976287280
"193172",412,1784,976287303
"193173",412,2067,976287339
"193174",454,1653,976287353
"193181",412,2268,976287395
"193182",412,608,976287395
"193184",454,671,976287402
"193185",412,2150,976287423
"193194",412,1201,976287464
"193196",412,1704,976287473
"193206",412,150,976287642
"193208",412,1282,976287674
"193211",412,125,976287736
"193212",412,1060,976287749
"193214",412,2971,976287758
"193215",412,1874,976287773
"193216",454,2804,976287776
"193218",454,1280,976287795
"193222",454,1080,976287867
"193227",796,1276,976287942
"193229",412,2212,976287953
"193230",412,2183,976287990
"193231",412,1303,976287990
"193232",796,3035,976287996
"193233",796,910,976287996
"193235",412,1132,976288031
"193236",454,3680,976288056
"193237",796,905,976288064
"193238",412,1961,976288098
"193239",412,3252,976288125
"193240",412,2640,976288125
"193241",412,720,976288146
"193242",412,950,976288146
"193243",412,1682,976288146
"193246",412,3260,976288185
"193247",454,223,976288186
"193249",412,912,976288220
"193251",796,2396,976288228
"193252",412,969,976288243
"193253",412,265,976288243
"193255",454,1094,976288252
"193256",412,1247,976288278
"193260",412,1265,976288320
"193261",412,1296,976288320
"193262",412,1230,976288320
"193263",412,1307,976288320
"193264",454,2700,976288321
"193269",412,1393,976288360
"193270",412,3536,976288360
"193276",454,2495,976288424
"193277",412,2692,976288431
"193279",412,2278,976288470
"193280",412,1197,976288507
"193281",412,2872,976288573
"193282",412,2243,976288601
"193283",796,1278,976288624
"193284",796,3671,976288624
"193285",412,357,976288630
"193294",454,2702,976288667
"193295",412,802,976288672
"193296",412,377,976288672
"193300",412,1643,976288716
"193302",454,3176,976288747
"193303",412,1569,976288749
"193305",412,2340,976288768
"193308",412,1721,976288797
"193329",412,1290,976288878
"193331",796,3088,976288883
"193338",412,2144,976288915
"193339",412,1233,976288931
"193358",454,2976,976289105
"193379",454,3470,976289742
"193380",454,1413,976289777
"193381",454,1213,976289799
"193383",454,2997,976289854
"193384",454,260,976289922
"193387",454,2068,976289983
"193388",454,235,976290006
"193396",454,1136,976290171
"193401",454,1394,976290252
"193405",454,1484,976290361
"193413",454,784,976290471
"193488",412,3125,976292544
"193489",412,2763,976292544
"193491",412,1923,976292580
"193506",412,2797,976292758
"193507",412,2968,976292758
"193512",412,913,976292878
"193522",412,1179,976292939
"193529",412,1266,976292990
"193530",412,590,976293020
"193533",412,2527,976293052
"193536",412,1198,976293112
"193537",412,1387,976293112
"193538",412,2028,976293112
"193542",412,3104,976293168
"193543",412,2571,976293168
"193544",412,1036,976293168
"193545",412,1242,976293168
"193548",412,589,976293188
"193554",412,1287,976293212
"193555",412,1610,976293212
"193556",412,1220,976293212
"193561",412,21,976293234
"193562",412,1127,976293258
"193563",412,2949,976293258
"193567",412,2529,976293316
"193568",412,3702,976293316
"193569",412,474,976293316
"193575",412,3527,976293481
"193577",412,3384,976293540
"193579",412,2985,976293566
"193585",412,780,976293629
"193586",412,1608,976293629
"193587",412,2989,976293674
"193588",412,2528,976293674
"193589",412,2628,976293674
"193590",412,1049,976293674
"193596",412,1876,976293783
"193605",412,165,976293835
"193627",412,1276,976294020
"193628",412,1136,976294020
"193631",412,2324,976294038
"193632",412,1394,976294055
"193633",412,1234,976294068
"193637",412,1270,976294094
"193638",412,1288,976294094
"193639",412,3429,976294094
"193640",412,909,976294109
"193644",412,1294,976294120
"193655",412,1079,976294162
"193659",412,1292,976294192
"193664",412,2352,976294231
"193665",412,3421,976294231
"193666",412,2716,976294239
"193667",412,3061,976294258
"193668",412,3072,976294258
"193669",412,3543,976294258
"193773",412,3359,976295978
"193777",412,924,976296081
"193785",412,2184,976296243
"193833",412,3204,976296822
"193860",412,2106,976297171
"193965",412,1188,976298688
"194036",412,1223,976299389
"194046",412,2359,976299518
"194047",412,34,976299518
"194067",412,1358,976299718
"194068",412,318,976299718
"194071",412,1694,976299753
"194072",412,515,976299827
"194074",456,1,976299858
"194075",456,1197,976299858
"194076",456,3114,976299858
"194080",456,2028,976299981
"194108",382,2336,976300325
"194109",382,1704,976300325
"194138",382,3569,976300680
"194149",382,1680,976300776
"194155",382,2324,976300800
"194156",382,1172,976300830
"194159",382,3783,976300848
"194162",456,260,976300856
"194163",456,1356,976300856
"194164",456,1374,976300856
"194175",456,1376,976300914
"194190",382,1188,976300976
"194199",382,58,976301013
"194201",382,902,976301037
"194202",382,1307,976301037
"194215",382,1643,976301065
"194218",382,2369,976301087
"194219",382,39,976301087
"194235",382,2520,976301554
"194236",382,2791,976301554
"194238",382,1225,976301618
"194239",382,2706,976301685
"194240",382,116,976301788
"194241",456,1610,976301830
"194242",456,457,976301830
"194243",382,1517,976301851
"194244",382,2683,976301864
"194258",382,3911,976302049
"194265",382,2797,976302086
"194266",382,994,976302103
"194288",382,1807,976302358
"194739",5734,920,976311403
"194746",5734,1172,976311581
"194747",5734,28,976311581
"194757",5734,1277,976311698
"194766",5734,1296,976311808
"194769",5734,915,976311878
"194772",5734,39,976311916
"194776",5734,2081,976311963
"194777",5734,1210,976311963
"194778",5734,1684,976311963
"194784",5734,932,976312039
"194785",5734,11,976312039
"194788",5734,1680,976312079
"194792",5734,597,976312131
"194884",5734,1224,976316162
"194891",5734,3260,976316276
"195019",354,908,976322849
"195020",354,110,976322941
"195022",354,2826,976323381
"195023",354,2858,976323381
"195026",354,3203,976323482
"195029",354,2959,976323561
"195030",354,3175,976323588
"195033",354,2882,976323642
"195059",354,3354,976324053
"195060",354,3623,976324053
"195061",354,3219,976324075
"195062",354,3753,976324075
"195065",354,2013,976324099
"195068",354,2762,976324180
"195072",354,86,976324280
"196545",315,1193,976465623
"196553",315,904,976465795
"196554",315,1269,976465823
"196555",315,903,976465823
"196558",315,2467,976465854
"196559",315,2414,976465873
"196564",315,2948,976465945
"196572",315,277,976466110
"196576",454,180,976468115
"196577",454,3052,976468143
"196578",454,1245,976468193
"196689",309,527,976482773
"196691",309,858,976483092
"196692",309,318,976483092
"196693",309,1617,976483149
"196694",309,50,976483149
"196695",309,2804,976483213
"196696",309,2858,976483266
"196700",309,2028,976483391
"196704",309,223,976483415
"196705",309,1240,976483431
"196706",309,1200,976483546
"196709",309,2918,976483825
