"","user_id","track_id","timestamp"
"497643",42889,40352,"2010-11-15 20:19:19"
"497646",42889,5154,"2010-11-15 20:20:29"
"497647",42889,5152,"2010-11-15 20:20:54"
"497648",42889,10968,"2010-11-15 20:21:33"
"497650",42889,5215,"2010-11-15 20:21:59"
"497652",42889,27585,"2010-11-15 20:22:26"
"497660",28,70432,"2010-11-15 20:25:05"
"497669",28,69788,"2010-11-15 20:30:16"
"497673",28,68946,"2010-11-15 20:35:17"
"497854",50716,58746,"2010-11-15 21:44:39"
"497954",50716,56670,"2010-11-15 22:16:36"
"497955",50716,56668,"2010-11-15 22:16:42"
"498255",47201,53595,"2010-11-16 09:49:44"
"498256",47201,36173,"2010-11-16 09:50:04"
"498257",47201,69051,"2010-11-16 09:51:07"
"498260",47201,51854,"2010-11-16 09:55:41"
"498261",47201,62347,"2010-11-16 09:56:16"
"498263",47201,24928,"2010-11-16 09:58:20"
"498264",47201,4904,"2010-11-16 09:58:37"
"498265",47201,44192,"2010-11-16 09:59:07"
"498471",95,41638,"2010-11-16 13:28:31"
"498472",95,440,"2010-11-16 13:32:48"
"498473",95,10141,"2010-11-16 13:38:04"
"498477",95,10143,"2010-11-16 13:42:15"
"498484",95,478,"2010-11-16 13:46:38"
"498485",95,485,"2010-11-16 13:49:38"
"498487",95,10144,"2010-11-16 13:54:04"
"498490",95,10142,"2010-11-16 13:57:08"
"498494",95,439,"2010-11-16 14:01:04"
"498496",95,486,"2010-11-16 14:05:15"
"498500",95,438,"2010-11-16 14:09:25"
"498505",95,437,"2010-11-16 14:13:50"
"498511",95,479,"2010-11-16 14:17:03"
"498513",95,10146,"2010-11-16 14:19:36"
"498515",95,482,"2010-11-16 14:23:56"
"498838",66430,38904,"2010-11-16 17:43:15"
"498934",63343,70623,"2010-11-16 17:59:13"
"498936",63343,70621,"2010-11-16 18:00:19"
"498937",63343,70620,"2010-11-16 18:00:21"
"499464",95,41638,"2010-11-16 20:43:20"
"499484",46900,70944,"2010-11-16 20:47:11"
"499490",95,440,"2010-11-16 20:47:38"
"499514",95,10141,"2010-11-16 20:52:51"
"499528",95,10143,"2010-11-16 20:57:06"
"499550",95,478,"2010-11-16 21:01:28"
"499562",95,485,"2010-11-16 21:04:25"
"499578",95,10144,"2010-11-16 21:08:46"
"499590",95,10142,"2010-11-16 21:11:47"
"499609",95,439,"2010-11-16 21:15:43"
"499622",95,486,"2010-11-16 21:19:52"
"499647",95,438,"2010-11-16 21:23:59"
"499669",95,437,"2010-11-16 21:28:25"
"499685",95,479,"2010-11-16 21:31:37"
"499719",95,10146,"2010-11-16 21:34:10"
"499737",95,482,"2010-11-16 21:38:31"
"499751",95,10145,"2010-11-16 21:43:09"
"500130",38683,70328,"2010-11-17 00:39:02"
"500489",95,41638,"2010-11-17 12:33:44"
"500500",95,440,"2010-11-17 12:38:06"
"500536",95,10141,"2010-11-17 12:43:18"
"500537",95,10143,"2010-11-17 12:47:35"
"500561",95,478,"2010-11-17 12:51:54"
"500562",95,485,"2010-11-17 12:54:54"
"500588",95,10144,"2010-11-17 12:59:14"
"500599",95,10142,"2010-11-17 13:02:18"
"500623",95,439,"2010-11-17 13:06:18"
"500627",95,486,"2010-11-17 13:10:30"
"500639",95,438,"2010-11-17 13:14:40"
"500665",95,437,"2010-11-17 13:19:08"
"500688",95,479,"2010-11-17 13:22:22"
"500699",95,10146,"2010-11-17 13:25:02"
"500741",95,482,"2010-11-17 13:29:23"
"500971",95,41638,"2010-11-17 14:55:34"
"500985",95,440,"2010-11-17 14:59:58"
"500993",95,10141,"2010-11-17 15:05:18"
"500997",95,10143,"2010-11-17 15:09:32"
"501004",95,478,"2010-11-17 15:13:56"
"501010",95,485,"2010-11-17 15:16:54"
"501029",95,41638,"2010-11-17 15:29:43"
"501033",95,440,"2010-11-17 15:34:04"
"501043",95,10141,"2010-11-17 15:39:16"
"501053",95,10143,"2010-11-17 15:43:31"
"501061",95,478,"2010-11-17 15:47:54"
"501066",66129,70929,"2010-11-17 15:50:21"
"501068",95,485,"2010-11-17 15:50:51"
"501073",66129,69293,"2010-11-17 15:52:32"
"501137",95,10144,"2010-11-17 15:55:12"
"501141",66129,69296,"2010-11-17 15:56:05"
"501144",95,10142,"2010-11-17 15:58:16"
"501157",66129,69295,"2010-11-17 16:01:11"
"501158",95,439,"2010-11-17 16:02:13"
"501166",95,486,"2010-11-17 16:06:22"
"501168",66129,70929,"2010-11-17 16:08:25"
"501169",66129,69295,"2010-11-17 16:08:26"
"501172",95,438,"2010-11-17 16:10:29"
"501178",95,437,"2010-11-17 16:14:57"
"501180",66129,69290,"2010-11-17 16:16:04"
"501181",66129,69293,"2010-11-17 16:16:05"
"501184",95,479,"2010-11-17 16:18:14"
"501186",66129,68729,"2010-11-17 16:18:53"
"501189",66129,69296,"2010-11-17 16:19:30"
"501192",66129,70929,"2010-11-17 16:19:42"
"501194",95,10146,"2010-11-17 16:20:46"
"501198",95,482,"2010-11-17 16:25:10"
"501461",323,64742,"2010-11-17 18:13:47"
"501464",323,64744,"2010-11-17 18:14:47"
"501467",323,64746,"2010-11-17 18:15:21"
"501533",66517,70944,"2010-11-17 18:23:48"
"501535",323,31753,"2010-11-17 18:24:32"
"501537",323,29830,"2010-11-17 18:24:54"
"501538",323,5321,"2010-11-17 18:25:12"
"501547",66517,66392,"2010-11-17 18:30:21"
"501614",66517,70829,"2010-11-17 19:00:08"
"501618",66517,70829,"2010-11-17 19:04:29"
"501661",51588,70939,"2010-11-17 19:46:35"
"501703",51588,70641,"2010-11-17 20:02:09"
"501739",42889,68549,"2010-11-17 20:13:22"
"501741",42889,33976,"2010-11-17 20:14:18"
"501742",42889,33978,"2010-11-17 20:14:30"
"501743",42889,33984,"2010-11-17 20:14:42"
"501744",42889,17502,"2010-11-17 20:14:47"
"501745",42889,17503,"2010-11-17 20:14:56"
"501746",42889,34005,"2010-11-17 20:15:07"
"501747",42889,34007,"2010-11-17 20:15:16"
"501758",42889,65096,"2010-11-17 20:19:48"
"501765",42889,58471,"2010-11-17 20:23:32"
"501766",42889,60168,"2010-11-17 20:23:37"
"501769",42889,60980,"2010-11-17 20:23:47"
"501778",42889,1862,"2010-11-17 20:25:14"
"501780",42889,5014,"2010-11-17 20:25:26"
"501793",42889,62732,"2010-11-17 20:29:10"
"501921",95,41638,"2010-11-17 21:15:21"
"501941",95,440,"2010-11-17 21:19:40"
"501955",95,10141,"2010-11-17 21:24:58"
"501970",95,10143,"2010-11-17 21:29:12"
"501982",95,478,"2010-11-17 21:33:31"
"501988",95,485,"2010-11-17 21:36:29"
"501995",95,10144,"2010-11-17 21:40:49"
"502008",95,10142,"2010-11-17 21:43:51"
"502017",42889,8075,"2010-11-17 21:46:36"
"502018",42889,8073,"2010-11-17 21:46:48"
"502019",42889,8074,"2010-11-17 21:47:01"
"502022",42889,16358,"2010-11-17 21:47:27"
"502026",42889,8439,"2010-11-17 21:47:42"
"502027",95,439,"2010-11-17 21:47:47"
"502028",42889,8434,"2010-11-17 21:47:52"
"502036",42889,10368,"2010-11-17 21:49:35"
"502037",42889,8434,"2010-11-17 21:49:39"
"502038",42889,8437,"2010-11-17 21:49:42"
"502040",42889,8427,"2010-11-17 21:49:53"
"502042",42889,8073,"2010-11-17 21:50:11"
"502044",42889,16358,"2010-11-17 21:50:16"
"502045",42889,14549,"2010-11-17 21:50:26"
"502046",42889,2881,"2010-11-17 21:50:35"
"502048",42889,5207,"2010-11-17 21:50:54"
"502052",42889,5208,"2010-11-17 21:51:16"
"502055",95,486,"2010-11-17 21:51:55"
"502070",42889,11248,"2010-11-17 21:55:36"
"502074",95,438,"2010-11-17 21:56:02"
"502087",42889,11246,"2010-11-17 21:57:55"
"502090",42889,11252,"2010-11-17 21:58:23"
"502095",42889,11249,"2010-11-17 21:58:48"
"502096",42889,11118,"2010-11-17 21:59:00"
"502108",42889,13255,"2010-11-17 22:01:25"
"502111",42889,13253,"2010-11-17 22:01:55"
"502112",42889,13250,"2010-11-17 22:02:00"
"502113",42889,13247,"2010-11-17 22:02:12"
"502114",42889,13250,"2010-11-17 22:02:21"
"502116",42889,13249,"2010-11-17 22:02:32"
"502117",42889,1944,"2010-11-17 22:02:43"
"502119",42889,1943,"2010-11-17 22:02:52"
"502120",42889,1942,"2010-11-17 22:03:07"
"502122",42889,1941,"2010-11-17 22:03:27"
"502123",42889,9768,"2010-11-17 22:03:51"
"502124",42889,11121,"2010-11-17 22:03:58"
"502126",42889,13256,"2010-11-17 22:04:18"
"502127",42889,11091,"2010-11-17 22:04:39"
"502130",42889,13248,"2010-11-17 22:04:56"
"502131",42889,27585,"2010-11-17 22:05:15"
"502132",42889,32901,"2010-11-17 22:05:26"
"502134",42889,33242,"2010-11-17 22:05:51"
"502135",42889,32888,"2010-11-17 22:06:08"
"502136",42889,37734,"2010-11-17 22:06:34"
"502137",42889,38591,"2010-11-17 22:06:44"
"502138",42889,33241,"2010-11-17 22:07:05"
"502139",42889,19433,"2010-11-17 22:07:10"
"502140",42889,21171,"2010-11-17 22:07:25"
"502141",42889,27294,"2010-11-17 22:07:41"
"502143",42889,11122,"2010-11-17 22:07:57"
"502674",95,41638,"2010-11-18 12:46:45"
"502679",95,440,"2010-11-18 12:51:07"
"502682",95,10141,"2010-11-18 12:56:20"
"502692",95,10143,"2010-11-18 13:00:34"
"502706",95,478,"2010-11-18 13:05:01"
"502721",95,485,"2010-11-18 13:08:01"
"502731",95,10144,"2010-11-18 13:12:25"
"502744",95,10142,"2010-11-18 13:15:30"
"502771",95,439,"2010-11-18 13:19:30"
"502783",95,486,"2010-11-18 13:23:41"
"502805",95,438,"2010-11-18 13:27:53"
"502823",95,437,"2010-11-18 13:32:49"
"502893",95,41638,"2010-11-18 15:22:37"
"502896",95,440,"2010-11-18 15:26:57"
"502903",95,10141,"2010-11-18 15:32:10"
"502907",95,10143,"2010-11-18 15:36:22"
"502915",95,478,"2010-11-18 15:40:42"
"502924",95,485,"2010-11-18 15:43:41"
"502934",95,10144,"2010-11-18 15:48:04"
"502941",95,10142,"2010-11-18 15:51:08"
"502944",46109,47767,"2010-11-18 15:52:38"
"502949",95,439,"2010-11-18 15:55:05"
"502953",46109,42173,"2010-11-18 15:57:11"
"502963",95,486,"2010-11-18 15:59:16"
"502979",95,438,"2010-11-18 16:03:23"
"502986",46109,28801,"2010-11-18 16:05:48"
"502994",95,437,"2010-11-18 16:07:49"
"502997",46109,65164,"2010-11-18 16:09:41"
"503001",95,479,"2010-11-18 16:11:03"
"503003",46109,64698,"2010-11-18 16:12:45"
"503006",95,10146,"2010-11-18 16:13:40"
"503009",46109,35198,"2010-11-18 16:15:08"
"503013",46109,60076,"2010-11-18 16:18:34"
"503050",2058,6190,"2010-11-18 17:01:36"
"503051",95,41638,"2010-11-18 17:13:10"
"503186",43668,59005,"2010-11-18 18:31:16"
"503189",43668,59017,"2010-11-18 18:31:45"
"503263",42178,52583,"2010-11-18 18:58:01"
"503274",42178,52584,"2010-11-18 19:02:41"
"503275",42178,52594,"2010-11-18 19:03:04"
"503283",42178,55327,"2010-11-18 19:04:32"
"503288",42178,44186,"2010-11-18 19:05:11"
"503291",42178,32187,"2010-11-18 19:05:50"
"503308",42178,33001,"2010-11-18 19:06:53"
"503311",42178,32188,"2010-11-18 19:07:02"
"503322",42178,42328,"2010-11-18 19:08:42"
"503609",39719,11875,"2010-11-18 21:02:03"
"503798",43543,54756,"2010-11-18 21:41:34"
"503826",43543,54877,"2010-11-18 21:45:35"
"504312",22428,68882,"2010-11-18 23:46:15"
"504315",22428,68884,"2010-11-18 23:47:09"
"504317",22428,68885,"2010-11-18 23:47:22"
"504319",22428,68889,"2010-11-18 23:48:35"
"504320",1681,71235,"2010-11-18 23:48:53"
"504321",22428,68891,"2010-11-18 23:49:02"
"504327",22428,68892,"2010-11-18 23:50:59"
"504328",22428,68894,"2010-11-18 23:51:09"
"504329",22428,68896,"2010-11-18 23:51:34"
"504332",22428,68900,"2010-11-18 23:52:06"
"504338",22428,68902,"2010-11-18 23:52:35"
"504351",22428,37889,"2010-11-18 23:54:19"
"504352",22428,37892,"2010-11-18 23:54:29"
"504355",22428,37895,"2010-11-18 23:54:47"
"504357",22428,22389,"2010-11-18 23:55:12"
"504358",22428,45523,"2010-11-18 23:55:24"
"504360",22428,45525,"2010-11-18 23:55:54"
"504361",22428,68003,"2010-11-18 23:56:47"
"504362",22428,68002,"2010-11-18 23:57:38"
"504363",22428,68000,"2010-11-18 23:57:47"
"504364",22428,67926,"2010-11-18 23:57:59"
"504365",22428,67999,"2010-11-18 23:58:04"
"504366",22428,67758,"2010-11-18 23:58:16"
"504398",22428,64135,"2010-11-19 00:01:55"
"504412",22428,51338,"2010-11-19 00:03:42"
"504422",58959,39026,"2010-11-19 00:07:31"
"504441",7801,7290,"2010-11-19 00:14:08"
"504442",7801,2166,"2010-11-19 00:14:17"
"504450",58959,70739,"2010-11-19 00:17:44"
"504452",58959,65548,"2010-11-19 00:18:14"
"504453",58959,55618,"2010-11-19 00:18:33"
"504454",7801,1693,"2010-11-19 00:18:42"
"504460",58959,48271,"2010-11-19 00:20:44"
"504462",7801,7290,"2010-11-19 00:21:31"
"504464",58959,63532,"2010-11-19 00:22:27"
"504465",58959,61011,"2010-11-19 00:23:12"
"504467",58959,56597,"2010-11-19 00:23:47"
"504472",58959,56736,"2010-11-19 00:24:17"
"504473",58959,56743,"2010-11-19 00:24:30"
"504481",7801,6327,"2010-11-19 00:27:08"
"504488",58231,31872,"2010-11-19 00:30:57"
"504495",58231,18173,"2010-11-19 00:33:39"
"504498",58959,59086,"2010-11-19 00:34:46"
"504500",58959,59081,"2010-11-19 00:35:22"
"504507",58959,54054,"2010-11-19 00:36:06"
"504508",58959,54049,"2010-11-19 00:36:29"
"504529",58231,70,"2010-11-19 00:41:00"
"504531",58231,33036,"2010-11-19 00:42:06"
"504589",58231,18174,"2010-11-19 01:03:55"
"504666",66638,53315,"2010-11-19 02:40:44"
"504669",66638,53316,"2010-11-19 02:46:27"
"504671",66638,53316,"2010-11-19 02:48:15"
"504672",66638,53317,"2010-11-19 02:50:49"
"504702",37939,39628,"2010-11-19 05:05:48"
"504703",37939,40374,"2010-11-19 05:06:12"
"504704",37939,39522,"2010-11-19 05:06:19"
"504705",37939,41759,"2010-11-19 05:06:30"
"504706",37939,2594,"2010-11-19 05:10:19"
"504707",37939,23397,"2010-11-19 05:10:52"
"504708",37939,23398,"2010-11-19 05:11:19"
"504709",37939,23399,"2010-11-19 05:11:55"
"504710",37939,23400,"2010-11-19 05:12:07"
"504711",37939,52675,"2010-11-19 05:13:09"
"504712",37939,37591,"2010-11-19 05:13:22"
"504713",37939,37351,"2010-11-19 05:13:31"
"504787",47201,56228,"2010-11-19 09:46:45"
"504788",47201,56229,"2010-11-19 09:47:05"
"504789",47201,64119,"2010-11-19 09:47:26"
"504815",47201,45128,"2010-11-19 09:55:34"
"504969",45651,64888,"2010-11-19 11:34:43"
"504973",45651,63865,"2010-11-19 11:36:55"
"504980",45651,71196,"2010-11-19 11:41:05"
"504982",45651,70779,"2010-11-19 11:42:00"
"504991",45651,68073,"2010-11-19 11:44:56"
"504998",45651,67560,"2010-11-19 11:49:02"
"504999",56634,36159,"2010-11-19 11:49:12"
"505000",56634,36074,"2010-11-19 11:50:23"
"505002",45651,65706,"2010-11-19 11:51:37"
"505008",45651,57916,"2010-11-19 11:54:50"
"505065",66488,71300,"2010-11-19 12:37:09"
"505149",66318,7702,"2010-11-19 13:33:16"
"505378",66675,69387,"2010-11-19 15:06:31"
"505380",66675,69388,"2010-11-19 15:07:00"
"505497",66680,51919,"2010-11-19 15:35:12"
"505500",66680,50199,"2010-11-19 15:37:21"
"505501",66680,48974,"2010-11-19 15:38:18"
"505513",66680,50794,"2010-11-19 15:43:39"
"505528",66680,50198,"2010-11-19 15:47:18"
"505534",66680,55442,"2010-11-19 15:48:13"
"505536",42889,62324,"2010-11-19 15:48:43"
"505540",42889,62320,"2010-11-19 15:49:33"
"505542",42889,62980,"2010-11-19 15:49:43"
"505545",42889,62410,"2010-11-19 15:50:03"
"505550",66680,51919,"2010-11-19 15:51:59"
"505611",56634,59611,"2010-11-19 16:35:28"
"505619",95,41638,"2010-11-19 16:41:12"
"505623",95,440,"2010-11-19 16:45:42"
"505627",95,10141,"2010-11-19 16:50:58"
"505636",95,10143,"2010-11-19 16:55:14"
"505650",95,478,"2010-11-19 16:59:42"
"505655",95,485,"2010-11-19 17:02:40"
"505662",95,10144,"2010-11-19 17:07:00"
"505664",95,10142,"2010-11-19 17:10:02"
"505677",95,41638,"2010-11-19 17:17:52"
"505689",95,440,"2010-11-19 17:22:17"
"505692",58493,55729,"2010-11-19 17:22:40"
"505697",51584,70739,"2010-11-19 17:24:35"
"505698",51584,65548,"2010-11-19 17:25:38"
"505700",51584,55618,"2010-11-19 17:26:21"
"505701",51584,65549,"2010-11-19 17:26:52"
"505703",58493,55730,"2010-11-19 17:27:34"
"505704",95,10141,"2010-11-19 17:27:35"
"505706",58493,69387,"2010-11-19 17:28:53"
"505730",95,10143,"2010-11-19 17:31:47"
"505733",58493,71102,"2010-11-19 17:32:54"
"505734",58493,71098,"2010-11-19 17:33:27"
"505738",58493,71185,"2010-11-19 17:34:42"
"505740",95,478,"2010-11-19 17:36:06"
"505743",46109,60076,"2010-11-19 17:37:27"
"505745",58493,71098,"2010-11-19 17:37:49"
"505747",58493,71097,"2010-11-19 17:38:09"
"505748",51584,66175,"2010-11-19 17:38:33"
"505751",95,485,"2010-11-19 17:39:08"
"505752",58493,55729,"2010-11-19 17:39:11"
"505755",51584,65051,"2010-11-19 17:40:18"
"505757",51584,65048,"2010-11-19 17:42:05"
"505759",51584,64240,"2010-11-19 17:43:26"
"505760",95,10144,"2010-11-19 17:43:31"
"505765",95,10142,"2010-11-19 17:46:33"
"505766",51584,62351,"2010-11-19 17:46:33"
"505768",51584,56229,"2010-11-19 17:47:13"
"505772",95,439,"2010-11-19 17:50:31"
"505774",51584,56228,"2010-11-19 17:51:16"
"505780",46109,50597,"2010-11-19 17:53:43"
"505781",95,486,"2010-11-19 17:54:43"
"505782",51584,50109,"2010-11-19 17:54:45"
"505785",46109,67847,"2010-11-19 17:57:39"
"505787",51584,49026,"2010-11-19 17:57:57"
"505788",95,438,"2010-11-19 17:58:53"
"505789",51584,47402,"2010-11-19 17:59:41"
"505790",51584,47401,"2010-11-19 17:59:59"
"505794",51584,45891,"2010-11-19 18:03:03"
"505795",95,437,"2010-11-19 18:03:19"
"505799",51584,44113,"2010-11-19 18:05:42"
"505801",95,479,"2010-11-19 18:06:34"
"505804",51584,41339,"2010-11-19 18:08:30"
"505805",95,10146,"2010-11-19 18:09:07"
"505813",51584,40434,"2010-11-19 18:10:46"
"505823",51584,41333,"2010-11-19 18:13:24"
"505824",95,482,"2010-11-19 18:13:29"
"505839",51584,41625,"2010-11-19 18:16:53"
"505855",51584,41660,"2010-11-19 18:20:13"
"505861",51584,41334,"2010-11-19 18:23:13"
"505863",51584,39059,"2010-11-19 18:26:16"
"505864",46109,52280,"2010-11-19 18:28:32"
"505865",51584,40346,"2010-11-19 18:29:03"
"505866",46109,51885,"2010-11-19 18:29:27"
"505867",46109,41322,"2010-11-19 18:30:02"
"505869",46109,40535,"2010-11-19 18:30:28"
"506050",58472,53065,"2010-11-19 20:05:39"
"506145",95,41638,"2010-11-19 21:12:14"
"506159",95,440,"2010-11-19 21:16:36"
"506175",95,10141,"2010-11-19 21:21:49"
"506189",95,10143,"2010-11-19 21:26:01"
"506203",95,478,"2010-11-19 21:30:30"
"506206",52786,1845,"2010-11-19 21:30:57"
"506211",42605,28883,"2010-11-19 21:32:07"
"506216",52786,4995,"2010-11-19 21:32:30"
"506218",42605,29235,"2010-11-19 21:32:54"
"506222",95,485,"2010-11-19 21:33:28"
"506231",95,10144,"2010-11-19 21:37:49"
"506236",95,10142,"2010-11-19 21:40:53"
"506241",52786,67344,"2010-11-19 21:42:34"
"506251",95,439,"2010-11-19 21:44:58"
"506271",95,486,"2010-11-19 21:49:15"
"506278",95,438,"2010-11-19 21:53:26"
"506283",95,437,"2010-11-19 21:57:51"
"506294",95,479,"2010-11-19 22:01:07"
"506306",95,10146,"2010-11-19 22:03:38"
"506327",95,482,"2010-11-19 22:08:02"
"507087",66199,67632,"2010-11-20 11:31:10"
"507088",66199,67629,"2010-11-20 11:32:16"
"507207",58472,68870,"2010-11-20 12:55:23"
"507236",95,41638,"2010-11-20 13:22:49"
"507246",95,440,"2010-11-20 13:27:10"
"507256",95,10141,"2010-11-20 13:32:26"
"507261",95,10143,"2010-11-20 13:36:37"
"507275",95,478,"2010-11-20 13:40:59"
"507290",95,485,"2010-11-20 13:43:57"
"507305",95,10144,"2010-11-20 13:48:18"
"507311",45651,70401,"2010-11-20 13:50:03"
"507313",95,10142,"2010-11-20 13:51:19"
"507319",95,439,"2010-11-20 13:55:15"
"507332",95,486,"2010-11-20 13:59:26"
"507355",95,438,"2010-11-20 14:03:35"
"507376",95,437,"2010-11-20 14:08:07"
"507390",95,479,"2010-11-20 14:11:20"
"507405",95,10146,"2010-11-20 14:13:53"
"507444",95,482,"2010-11-20 14:18:17"
"507864",4926,11246,"2010-11-20 17:35:40"
"507872",4926,11244,"2010-11-20 17:39:01"
"507874",4926,11251,"2010-11-20 17:41:09"
"507879",4926,10967,"2010-11-20 17:42:47"
"507893",4926,11250,"2010-11-20 17:47:10"
"507899",4926,27426,"2010-11-20 17:49:10"
"507907",4926,9768,"2010-11-20 17:54:05"
"507929",63237,63500,"2010-11-20 18:07:10"
"507930",63237,44773,"2010-11-20 18:07:50"
"507933",63237,43013,"2010-11-20 18:08:17"
"507935",63237,45940,"2010-11-20 18:08:42"
"507936",63237,47906,"2010-11-20 18:09:05"
"507938",63237,42287,"2010-11-20 18:09:12"
"507940",63237,57355,"2010-11-20 18:10:04"
"507942",63237,57357,"2010-11-20 18:10:39"
"507946",95,41638,"2010-11-20 18:11:08"
"507948",63237,57355,"2010-11-20 18:11:18"
"507949",63237,70819,"2010-11-20 18:11:55"
"507953",63237,71196,"2010-11-20 18:13:36"
"507956",63237,46041,"2010-11-20 18:14:54"
"507959",95,440,"2010-11-20 18:15:27"
"507960",63237,46071,"2010-11-20 18:15:28"
"507962",63237,46057,"2010-11-20 18:15:44"
"507974",95,10141,"2010-11-20 18:20:40"
"507990",95,10143,"2010-11-20 18:24:52"
"508011",95,478,"2010-11-20 18:29:11"
"508022",95,485,"2010-11-20 18:32:09"
"508039",95,10144,"2010-11-20 18:36:29"
"508043",49821,70190,"2010-11-20 18:39:03"
"508046",95,10142,"2010-11-20 18:39:30"
"508051",49821,70401,"2010-11-20 18:40:39"
"508060",49821,70463,"2010-11-20 18:42:34"
"508066",95,439,"2010-11-20 18:43:27"
"508079",49821,71196,"2010-11-20 18:45:48"
"508080",49821,70779,"2010-11-20 18:46:00"
"508081",49821,67560,"2010-11-20 18:46:09"
"508089",95,486,"2010-11-20 18:47:35"
"508094",49821,67684,"2010-11-20 18:49:23"
"508096",49821,67690,"2010-11-20 18:49:37"
"508097",49821,695,"2010-11-20 18:49:52"
"508102",49821,698,"2010-11-20 18:51:05"
"508106",49821,27828,"2010-11-20 18:51:11"
"508107",49821,696,"2010-11-20 18:51:15"
"508108",49821,27646,"2010-11-20 18:51:23"
"508110",49821,692,"2010-11-20 18:51:29"
"508111",49821,20814,"2010-11-20 18:51:38"
"508112",95,438,"2010-11-20 18:51:46"
"508114",49821,695,"2010-11-20 18:52:36"
"508119",49821,20596,"2010-11-20 18:53:31"
"508128",95,437,"2010-11-20 18:56:11"
"508142",95,479,"2010-11-20 18:59:26"
"508144",49821,71460,"2010-11-20 18:59:44"
